1090.0	40.0	19.94595137008129	-2.166874045622249	-1323.7136473779703
1091.0	40.0	19.947079429680716	-2.17428793924321	-1323.2228235083392
1092.0	40.0	19.94821154299265	-2.1821881782484254	-1322.7318524625969
1093.0	40.0	19.949332159920196	-2.1899296336984047	-1322.2403529780759
1094.0	40.0	19.950462386023514	-2.1982899127607944	-1321.7492244400996
1095.0	40.0	19.951591870518456	-2.206041446384421	-1321.2578255226128
1096.0	40.0	19.952713340293297	-2.2143956388058297	-1320.7661334284032
1097.0	40.0	19.953842023097334	-2.222360932552036	-1320.27453616191
1098.0	40.0	19.95497011947746	-2.230255763175221	-1319.7823850211341
1099.0	40.0	19.9560917445294	-2.2387330789328184	-1319.291145264442
1100.0	40.0	19.957217579007484	-2.2468338991186254	-1318.7989662701507
1101.0	40.0	19.95834414563403	-2.2548201376224175	-1318.3066604364774
1102.0	40.0	19.95947211653473	-2.2633175001789794	-1317.814251281641
1103.0	40.0	19.960591070045027	-2.271204825771507	-1317.3218812214004
1104.0	40.0	19.96171838230879	-2.2798279596379176	-1316.8290492440876
1105.0	40.0	19.962844499174036	-2.2878160357388624	-1316.3364624493504
1106.0	40.0	19.96397064143862	-2.2960723922907613	-1315.8435355700403
1107.0	40.0	19.96509029057422	-2.3049044349634817	-1315.3500326502376
1108.0	40.0	19.966214692552015	-2.3130579528394106	-1314.8570195944997
1109.0	40.0	19.967340885639533	-2.321724393570537	-1314.3638073841084
1110.0	40.0	19.96846015206378	-2.3301635031497745	-1313.870439373118
1111.0	40.0	19.969582939753327	-2.338814831103857	-1313.3768416777184
1112.0	40.0	19.970708017879765	-2.3473530335270154	-1312.8824716738984
1113.0	40.0	19.971827250366804	-2.355810397440461	-1312.388568904951
1114.0	40.0	19.972949738008452	-2.3647345988045907	-1311.8941933803678
1115.0	40.0	19.97407608694418	-2.373075587775521	-1311.4000847517116
1116.0	40.0	19.975192575554107	-2.3820296830921652	-1310.9055116949362
1117.0	40.0	19.97631551180307	-2.3905538158442416	-1310.4109711669344
1118.0	40.0	19.977441611662083	-2.399293649132857	-1309.915816439698
1119.0	40.0	19.97855780627731	-2.4080452190390567	-1309.4209860230785
1120.0	40.0	19.979687088081953	-2.4167555438178625	-1308.9259733707597
1121.0	40.0	19.98080521569344	-2.4257829430428184	-1308.4306654866443
1122.0	40.0	19.98192090474798	-2.4342918918050933	-1307.935385885792
1123.0	40.0	19.983050577016527	-2.4433477662484604	-1307.439232277881
1124.0	40.0	19.984168476190256	-2.4519223182551944	-1306.9431199649855
1125.0	40.0	19.985283138192468	-2.4609346800441894	-1306.4476017705479
1126.0	40.0	19.986414771253365	-2.469655680244582	-1305.951066910128
1127.0	40.0	19.987529351113864	-2.478713635693488	-1305.4548394499232
1128.0	40.0	19.98864489110208	-2.4874364360837546	-1304.958036507763
1129.0	40.0	19.9897762650476	-2.4962601376953275	-1304.4609610874086
1130.0	40.0	19.990891063103746	-2.505220485373907	-1303.9639714499124
1131.0	40.0	19.992007068409073	-2.5141656187252712	-1303.4667436617542
1132.0	40.0	19.993137285303142	-2.5229089454352693	-1302.9696489959617
1133.0	40.0	19.9942523096414	-2.5320210324807335	-1302.472333503008
1134.0	40.0	19.995369370734256	-2.540873678310744	-1301.9741203186773
1135.0	40.0	19.99649868942184	-2.5497267818493192	-1301.4764245215845
1136.0	40.0	19.997614256621148	-2.5585504409260427	-1300.978280160188
1137.0	40.0	19.99873876320762	-2.5675962828532666	-1300.4799708345715
1138.0	40.0	19.99985990613435	-2.576689710731522	-1299.9816179931431
1139.0	40.0	20.00097532764359	-2.5853342982574894	-1299.4825419463791
1140.0	40.0	20.002100674782188	-2.5944202483427734	-1298.983680707682
1141.0	40.0	20.00322112231624	-2.603553418096417	-1298.484502492278
1142.0	40.0	20.004336719918456	-2.6122129197907213	-1297.9853257727364
1143.0	40.0	20.005461312040815	-2.621496412849609	-1297.4859363105793
1144.0	40.0	20.0065822017712	-2.6300896415630417	-1296.9860347093081
1145.0	40.0	20.00770034663895	-2.6392708231130824	-1296.4861270308481
1146.0	40.0	20.0088240648381	-2.6483865250271648	-1295.9859005994447
1147.0	40.0	20.00994527190536	-2.6571750783532426	-1295.485392220997
1148.0	40.0	20.011062278589595	-2.6661145277117937	-1294.9849197684175
1149.0	40.0	20.012186082645883	-2.6755308369393664	-1294.4842350856939
1150.0	40.0	20.01330808899666	-2.6841950567729835	-1293.9828401871825
1151.0	40.0	20.014425641706765	-2.6933605351133445	-1293.4821064821283
1152.0	40.0	20.01555047208965	-2.7026130017224776	-1292.9800816675297
1153.0	40.0	20.016671547521874	-2.711647445591726	-1292.4789449608747
1154.0	40.0	20.017790348811534	-2.720938225478285	-1291.9768052266622
1155.0	40.0	20.018915918917614	-2.7300004202677983	-1291.4750669064658
1156.0	40.0	20.020037836047493	-2.739212711657074	-1290.972665183811
1157.0	40.0	20.02115566648161	-2.7485630626741533	-1290.4699361692722
1158.0	40.0	20.02228116443704	-2.7580009187176144	-1289.9669873845235
1159.0	40.0	20.02340522960129	-2.7674193096345463	-1289.464287456818
1160.0	40.0	20.024523235720473	-2.776738343787113	-1288.9613541253498
1161.0	40.0	20.025648776391794	-2.7860591250188205	-1288.4580837327112
1162.0	40.0	20.026773557549426	-2.7953547947184223	-1287.9538890437357
1163.0	40.0	20.02789117930793	-2.8049279532552363	-1287.450190857575
1164.0	40.0	20.029017132921872	-2.8144684924439085	-1286.946621485744
1165.0	40.0	20.030143839248215	-2.823714821719786	-1286.4419038773601
1166.0	40.0	20.031269727101446	-2.8333547935340997	-1285.9375271492877
1167.0	40.0	20.032388376125457	-2.843019703477664	-1285.432290056473
1168.0	40.0	20.03351510604028	-2.852329646723277	-1284.9273844258314
1169.0	40.0	20.03464202316054	-2.8620093263853663	-1284.4226246460678
1170.0	40.0	20.035761271885765	-2.871428942715285	-1283.9170096520595
1171.0	40.0	20.03688942186571	-2.881274044307917	-1283.4114633148006
1172.0	40.0	20.038017044740798	-2.8905661577303636	-1282.905490229032
1173.0	40.0	20.039136020371238	-2.900227757153763	-1282.3996632564506
1174.0	40.0	20.040265064443304	-2.9100842687177617	-1281.892567852538
1175.0	40.0	20.041393166073146	-2.919433800655271	-1281.3860788476984
1176.0	40.0	20.042515648920393	-2.9290913653298025	-1280.8793686242177
1177.0	40.0	20.04364253893035	-2.939104358737658	-1280.372937185792
1178.0	40.0	20.044771500684615	-2.94854689715078	-1279.8655244275633
1179.0	40.0	20.04589543775229	-2.9583112591537084	-1279.3580115247355
1180.0	40.0	20.047022737662914	-2.968015507273063	-1278.8500502534705
1181.0	40.0	20.048154242073355	-2.978406783371198	-1278.341832112731
1182.0	40.0	20.049278519590658	-2.9880232920391485	-1277.8336529771584
1183.0	40.0	20.050400928756066	-2.9983216958113252	-1277.3248140074063
1184.0	40.0	20.051537664545688	-3.0086591471042814	-1276.816391870625
1185.0	40.0	20.05266414348764	-3.019267912422128	-1276.3075957361577
1186.0	40.0	20.05378688630428	-3.0296693101259495	-1275.7981859692711
1187.0	40.0	20.05491707980237	-3.0403277372447506	-1275.2887584812454
1188.0	40.0	20.056051368479707	-3.051136842829243	-1274.7786968185599
1189.0	40.0	20.057175618328106	-3.061838124509807	-1274.2691869919809
1190.0	40.0	20.058307475605766	-3.0728584772034977	-1273.759328779416
1191.0	40.0	20.05944252555728	-3.0835531101235936	-1273.2484036460241
1192.0	40.0	20.060568498377826	-3.094369944561269	-1272.7382461727534
1193.0	40.0	20.06170013120415	-3.1053084352978866	-1272.2275340357278
1194.0	40.0	20.062837821651573	-3.1161996854634832	-1271.716742628213
1195.0	40.0	20.06396428352932	-3.127271391915727	-1271.205453923479
1196.0	40.0	20.065097297776266	-3.1382531446040014	-1270.6941793116348
1197.0	40.0	20.066235156521007	-3.149313871905925	-1270.182474743192
1198.0	40.0	20.067363344279006	-3.160234153419392	-1269.6703880418693
1199.0	40.0	20.06849796386359	-3.1715279458597587	-1269.1582572527318
1200.0	40.0	20.06963608455654	-3.182437100536977	-1268.6461098986524
1201.0	40.0	20.070765547238306	-3.1936557186052728	-1268.1335618820417
1202.0	40.0	20.071896057547416	-3.20474159794607	-1267.6203885290092
1203.0	40.0	20.07304248282045	-3.2159335309529413	-1267.107105281835
1204.0	40.0	20.07417282288063	-3.227218330090244	-1266.5937889818335
1205.0	40.0	20.075304184528214	-3.238694147180154	-1266.0804827713753
1206.0	40.0	20.07645159635274	-3.250421937554257	-1265.5667240047703
1207.0	40.0	20.077582550996834	-3.2619644505376937	-1265.052406044979
1208.0	40.0	20.078714905914474	-3.273459378218203	-1264.5383266290467
1209.0	40.0	20.079865155115584	-3.2851246993213823	-1264.0231654775218
1210.0	40.0	20.080997716924873	-3.2966513617821858	-1263.5085025936137
1211.0	40.0	20.08213210714063	-3.308583923799205	-1262.9933643455227
1212.0	40.0	20.083282573947987	-3.3200452834361367	-1262.4778312784858
1213.0	40.0	20.08441723778043	-3.331699986347342	-1261.962100961254
1214.0	40.0	20.085552027305518	-3.343674512009852	-1261.4462253305373
1215.0	40.0	20.086689833581023	-3.3554105530329	-1260.9297228927549
1216.0	40.0	20.08784064128028	-3.3670683286991587	-1260.413272844685
1217.0	40.0	20.088977631917356	-3.378892650350006	-1259.8963120058474
1218.0	40.0	20.09011700181048	-3.3908558112961567	-1259.379425150884
1219.0	40.0	20.09126847261464	-3.402435770503819	-1258.862128851612
1220.0	40.0	20.092407543511094	-3.4145826359435123	-1258.3446915127347
1221.0	40.0	20.093549223169735	-3.4262342634383365	-1257.8264789038117
1222.0	40.0	20.094701982471037	-3.438350331133546	-1257.3084372855435
1223.0	40.0	20.095841442105517	-3.4503230721232034	-1256.789623962228
1224.0	40.0	20.096984723440553	-3.46226025367073	-1256.2704152196363
1225.0	40.0	20.09813370556245	-3.4740986962121565	-1255.7518108688653
1226.0	40.0	20.09928165693138	-3.4863365352739235	-1255.2321752792238
1227.0	40.0	20.100424711094192	-3.4982165007413912	-1254.7126670160021
1228.0	40.0	20.101569685831397	-3.5103016091761607	-1254.1930469418962
1229.0	40.0	20.102727154137394	-3.5222365792115777	-1253.672530418002
1230.0	40.0	20.1038710712816	-3.5342592500693537	-1253.152429537487
1231.0	40.0	20.10501924854416	-3.546309181878082	-1252.631957762579
1232.0	40.0	20.106178146701918	-3.5584181830714487	-1252.1104522186133
1233.0	40.0	20.107324933230103	-3.5706027520715438	-1251.5895373344392
1234.0	40.0	20.10847280660795	-3.582404031392596	-1251.0674651216607
1235.0	40.0	20.109628704114723	-3.594607403543552	-1250.5456421843319
1236.0	40.0	20.110782392929497	-3.6065362005105848	-1250.0234831084258
1237.0	40.0	20.111933898957552	-3.6184193418303283	-1249.5010031316083
1238.0	40.0	20.11308220715405	-3.6303073334235427	-1248.9784955838322
1239.0	40.0	20.11424676113851	-3.6421277535806222	-1248.4549809953094
1240.0	40.0	20.115399201758418	-3.6540696923192697	-1247.931986267038
1241.0	40.0	20.11655114045559	-3.6655494776498774	-1247.4086883268953
1242.0	40.0	20.11771068190165	-3.677142817169567	-1246.884315245011
1243.0	40.0	20.11886926995011	-3.688788339494781	-1246.359763773683
1244.0	40.0	20.120024234213034	-3.7001008395426465	-1245.835277419948
1245.0	40.0	20.12117845939256	-3.71150039465734	-1245.3102813989701
1246.0	40.0	20.12234674376377	-3.7230145099121184	-1244.7850019827313
1247.0	40.0	20.123504680556298	-3.7343174918327158	-1244.259882429217
1248.0	40.0	20.124661083492974	-3.745592862608558	-1243.733754893438
1249.0	40.5	19.917182658838076	-3.7552979277961707	-1243.2076957597856
1250.0	40.5	19.918308840458096	-3.7667111601870857	-1242.6810264617254
1251.0	40.5	19.91942924244533	-3.7784115736453776	-1242.154483882065
1252.0	40.5	19.92055386507255	-3.789745109290779	-1241.6277092871646
1253.0	40.5	19.92167424575593	-3.8013356682554362	-1241.100354491326
1254.0	40.5	19.922806000125007	-3.812816337694906	-1240.5729964963418
1255.0	40.5	19.92392675570298	-3.824054955185826	-1240.0450181561537
1256.0	40.5	19.925055753420054	-3.8355022301955595	-1239.5169313410188
1257.0	40.5	19.926188844443374	-3.8465269596807152	-1238.9884168015126
1258.0	40.5	19.927312597189434	-3.8578759075274753	-1238.4595730955436
1259.0	40.5	19.928443741246934	-3.8687699071992627	-1237.929600423296
1260.0	40.5	19.929578446209465	-3.8802002322347104	-1237.400835112307
1261.0	40.5	19.93070520747538	-3.891272320154473	-1236.870517991987
1262.0	40.5	19.9318320521837	-3.9027816248670164	-1236.3404984147767
1263.0	40.5	19.932968157501993	-3.9143459111771945	-1235.8099911087575
1264.0	40.5	19.93410442373739	-3.9259899531170728	-1235.2791117323134
1265.0	40.5	19.935234507196864	-3.9377044602662794	-1234.747662553106
1266.0	40.5	19.93636315966562	-3.9495770472665868	-1234.2155445876494
1267.0	40.5	19.937510856455084	-3.9618691430018944	-1233.6845573975481
1268.0	40.5	19.938641979681503	-3.974006800986319	-1233.1522586685005
1269.0	40.5	19.939774633914087	-3.9860578031186438	-1232.6182273173322
1270.0	40.5	19.940915429520874	-3.9983705305203046	-1232.0854469201893
1271.0	40.5	19.942057216983294	-4.010783507539536	-1231.5524728548598
1272.0	40.5	19.94319142802949	-4.022674698638906	-1231.0179913311713
1273.0	40.5	19.94432952550945	-4.03488663661408	-1230.4834650226408
1274.0	40.5	19.945479000488405	-4.04701104425709	-1229.949166271323
1275.0	40.5	19.94661634282036	-4.058875846734838	-1229.414342841625
1276.0	40.5	19.947754581357596	-4.070736470441546	-1228.8784846782366
1277.0	40.5	19.948894969823844	-4.082698670153917	-1228.3423890452002
1278.0	40.5	19.950047874160003	-4.094149229508201	-1227.8063553533161
1279.0	40.5	19.95118799390187	-4.106101553493265	-1227.270092353294
1280.0	40.5	19.9523307535234	-4.11749410347299	-1226.732401977673
1281.0	40.5	19.95348711316677	-4.128947080366332	-1226.194793256104
1282.0	40.5	19.95462883939034	-4.140156387401409	-1225.6570067530297
1283.0	40.5	19.955773751269597	-4.151465983145364	-1225.1185767503544
1284.0	40.5	19.956918406210477	-4.162511251109374	-1224.5797937204936
1285.0	40.5	19.95807613601762	-4.173462317625789	-1224.0415222923752
1286.0	40.5	19.959222028189128	-4.184330416649535	-1223.5019500239462
1287.0	40.5	19.960369984324952	-4.1951850906545225	-1222.9618003049898
1288.0	40.5	19.961517375962185	-4.2057549565785335	-1222.4216685496203
1289.0	40.5	19.962679010024214	-4.2161232833054845	-1221.8810899154937
1290.0	40.5	19.96382964347592	-4.226555554795447	-1221.3401030912232
1291.0	40.5	19.96497952090787	-4.236799012566099	-1220.7984523621592
1292.0	40.5	19.9661361591168	-4.246926726584364	-1220.256819212453
1293.0	40.5	19.9672928004274	-4.256872502549095	-1219.7146399062215
1294.0	40.5	19.968446602591108	-4.266734827502608	-1219.172135683902
1295.0	40.5	19.969599507555966	-4.276400753749966	-1218.629198678434
1296.0	40.5	19.970759493046362	-4.285878605368003	-1218.08580418123
1297.0	40.5	19.971922245299417	-4.295848065645062	-1217.5422719340079
1298.0	40.5	19.97307679811719	-4.30559490223456	-1216.9979248383079
1299.0	40.5	19.97423116637136	-4.315544296714004	-1216.45359650106
1300.0	40.5	19.975397365418523	-4.325000161344882	-1215.9084167573142
1301.0	40.5	19.976560706634455	-4.334490633203762	-1215.3631471903032
1302.0	40.5	19.977718100880253	-4.343677053273838	-1214.8179660671863
1303.0	40.5	19.97888439670851	-4.352841281204211	-1214.2714202297607
1304.0	40.5	19.980045557192813	-4.361774745547902	-1213.7252655132636
1305.0	40.5	19.98121170947902	-4.370745736358945	-1213.178864534362
1306.0	40.5	19.98237323246711	-4.3794844652290035	-1212.631715075052
1307.0	40.5	19.983544686922325	-4.3881367240695015	-1212.084020002455
1308.0	40.5	19.9847093161557	-4.396808879453218	-1211.5359309513856
1309.0	40.5	19.98587990706831	-4.405560010841742	-1210.988083006443
1310.0	40.5	19.987044950534088	-4.414739306927345	-1210.4394208614033
1311.0	40.5	19.98822192427601	-4.423926754677204	-1209.8907713861533
1312.0	40.5	19.989389793375892	-4.43284125640384	-1209.3413149620765
1313.0	40.5	19.990563860949493	-4.441793930323517	-1208.7912435803462
1314.0	40.5	19.991733525738322	-4.45050951361412	-1208.2415500000964
1315.0	40.5	19.992915111347887	-4.459264309974907	-1207.6910576078426
1316.0	40.5	19.99408664712465	-4.467655002771644	-1207.1401143132746
1317.0	40.5	19.99526629682296	-4.475754367151924	-1206.589569179325
1318.0	40.5	19.996440442794153	-4.484230748989068	-1206.0382201670425
1319.0	40.5	19.99762588155466	-4.49240732701781	-1205.485813668796
1320.0	40.5	19.998803748831435	-4.500215689208867	-1204.933998818684
1321.0	40.5	19.999988460437347	-4.508481758558487	-1204.381756100533
1322.0	40.5	20.001169180328258	-4.516067445393069	-1203.828311489348
1323.0	40.5	20.002363070520378	-4.524454132535089	-1203.2757161535253
1324.0	40.5	20.003547127157926	-4.532733029773759	-1202.7225669024645
1325.0	40.5	20.00473921528059	-4.540831947284649	-1202.1681804019631
1326.0	40.5	20.00592644433226	-4.548774305428119	-1201.6140436002877
1327.0	40.5	20.00712397517547	-4.556528003284578	-1201.0593911859705
1328.0	40.5	20.008317410717353	-4.564233837638237	-1200.5045913530773
1329.0	40.5	20.009510401824063	-4.571929901654995	-1199.9498662020535
1330.0	40.5	20.010710354184756	-4.579425471358387	-1199.3940445694855
1331.0	40.5	20.01191316822171	-4.586835009571032	-1198.8379950088665
1332.0	40.5	20.013112038596365	-4.593977336484993	-1198.282383747925
1333.0	40.5	20.014310348604518	-4.60132135514793	-1197.7256439989735
1334.0	40.5	20.015517153761696	-4.608255757125303	-1197.1689488202244
1335.0	40.5	20.016727718767754	-4.615305956375598	-1196.6120910779198
1336.0	40.5	20.017931041320765	-4.621843824175337	-1196.0540349272694
1337.0	40.5	20.019137249520245	-4.628725419019845	-1195.4972756376978
1338.0	40.5	20.0203472210693	-4.635240452755519	-1194.9387396324034
1339.0	40.5	20.021569573211817	-4.641699308012307	-1194.3805328781466
1340.0	40.5	20.022780098264903	-4.647992622701775	-1193.822524608763
1341.0	40.5	20.023992802417595	-4.654267616458938	-1193.2623388170662
1342.0	40.5	20.025206873197533	-4.660507366562801	-1192.7041699894676
1343.0	40.5	20.026428302333933	-4.66646100010226	-1192.1444863407467
1344.0	40.5	20.027655286972347	-4.672494703047969	-1191.584395060569
1345.0	40.5	20.02887409008567	-4.678518446666698	-1191.0243087836554
1346.0	40.5	20.030093944779708	-4.685095607722909	-1190.4639345451544
1347.0	40.5	20.0313152029323	-4.691644379802445	-1189.9034147385016
1348.0	40.5	20.032551633574673	-4.6983381298484845	-1189.3421675216161
1349.0	40.5	20.033776566284658	-4.705048241919776	-1188.7809253730306
1350.0	40.5	20.035004012450422	-4.711306515163535	-1188.2194993435546
1351.0	40.5	19.987401004718855	-187.66388956424123	-1183.6582266998246
1352.0	40.5	19.943015855419038	-15.407331300794382	-1179.6255149586957
1353.0	40.5	19.90541915453982	-15.911192937915803	-1176.5058780913769
1354.0	40.5	19.872736682507508	-16.129723244510025	-1173.9827495109978
1355.0	40.5	19.843833803148886	-16.257981398344263	-1171.8600550032186
1356.0	40.5	19.833154719743995	-6.5547309385164825	-1170.6807751507931
1357.0	40.5	19.82544116933226	-4.953808773288451	-1169.6835925085322
1358.0	40.5	19.81797187398416	-4.9854338027006815	-1168.7229950097194
1359.0	40.5	19.810728787534526	-5.0105801302692505	-1167.7836991287127
1360.0	40.5	19.80371488189237	-5.031734199232285	-1166.8574410604558
1361.0	40.5	19.796891332234868	-5.050954027491786	-1165.9430693363709
1362.0	40.5	19.790276068685674	-5.068736201634644	-1165.038107940742
1363.0	40.5	19.78384230972487	-5.085478374756333	-1164.142634650257
1364.0	40.5	19.777599570303504	-5.1015295758109644	-1163.2564394215929
1365.0	40.5	19.771526235062012	-5.116921951907032	-1162.37857783653
1366.0	40.5	19.76562276129966	-5.13172894843251	-1161.5092769605167
1367.0	40.5	19.759865721524985	-5.146306721221171	-1160.6486672281908
1368.0	40.5	19.75426914128773	-5.160626178369642	-1159.796237610819
1369.0	40.5	19.748821054294442	-5.17491353760287	-1158.9499246921891
1370.0	40.5	19.743506310134457	-5.188506208586342	-1158.1118431569876
1371.0	40.5	19.738322036652406	-5.202360135573982	-1157.2799356446806
1372.0	40.5	19.733267363029494	-5.215638707282481	-1156.4546336119506
1373.0	40.5	19.72834074916423	-5.228845867268642	-1155.6359161272574
1374.0	40.5	19.723525385037043	-5.242186994696855	-1154.8218479982206
1375.0	40.5	19.718834337372034	-5.255250567742092	-1154.013908423557
1376.0	40.5	19.71423907287418	-5.268334749264994	-1153.211674581347
1377.0	40.5	19.709749639725803	-5.281355998004168	-1152.4136592929813
1378.0	40.5	19.705368480657196	-5.294983382025029	-1151.6206769271305
1379.0	40.5	19.70107971655913	-5.308684086008406	-1150.8317742110846
1380.0	40.5	19.69688617462451	-5.322019276074535	-1150.0472785243821
1381.0	40.5	19.69278524180499	-5.3353299328668	-1149.267010046258
1382.0	40.5	19.68877335090404	-5.348386453684101	-1148.490752821541
1383.0	40.5	19.684845522112845	-5.361763252711158	-1147.7178438227452
1384.0	40.5	19.680993606000033	-5.374997994655301	-1146.948709856455
1385.0	40.5	19.677223464716196	-5.388484962720137	-1146.1828938196145
1386.0	40.5	19.673530133229875	-5.401727944074815	-1145.4204693198374
1387.0	40.5	19.66991766534522	-5.4155183756735426	-1144.6608337198475
1388.0	40.5	19.666367616756325	-5.428822164714344	-1143.9041799409888
1389.0	40.5	19.662898165901996	-5.442879879356619	-1143.1504503459385
1390.0	40.5	19.65948531206756	-5.456751455516845	-1142.3994589265872
1391.0	40.5	19.656143776177554	-5.470513637411009	-1141.6507728030376
1392.0	40.5	19.652868109576143	-5.484343364044022	-1140.904742967989
1393.0	40.5	19.649647558538405	-5.498217568703301	-1140.1618347222163
1394.0	40.5	19.646488954514208	-5.512051192796726	-1139.4206333919751
1395.0	40.5	19.643394996078516	-5.5258867647725936	-1138.681156995511
1396.0	40.5	19.640352380681204	-5.539635553779123	-1137.94381536843
1397.0	40.5	19.637366447752086	-5.553558144823534	-1137.2093512821493
1398.0	40.5	19.63443390919475	-5.567490452821119	-1136.4760113693956
1399.0	40.5	19.63155589511516	-5.58179097046024	-1135.744831518182
1400.0	40.5	19.628735050815155	-5.596328225888776	-1135.015648030879
1401.0	40.5	19.62597431786712	-5.610603129162083	-1134.2870946208457
1402.0	40.5	19.623275224001876	-5.624875908675585	-1133.5617210930704
1403.0	40.5	19.620644484277875	-5.639317210926337	-1132.83729404921
1404.0	40.5	19.618079975734197	-5.653437633998232	-1132.116486263388
1405.0	40.5	19.615587553304422	-5.667973449626953	-1131.397472387831
1406.0	40.5	19.613154797304933	-5.682474774563069	-1130.6814502849688
1407.0	40.5	19.610792947233122	-5.697569384706332	-1129.9683404739917
1408.0	40.5	19.608498683613522	-5.712768869173369	-1129.257849540897
1409.0	40.5	19.606249205973757	-5.728303770814334	-1128.550121363486
1410.0	40.5	19.60407505837974	-5.744021720568574	-1127.8448282784657
1411.0	40.5	19.601951593032584	-5.759847702806293	-1127.1426074311162
1412.0	40.5	19.599885415279992	-5.775871787112095	-1126.4424107211537
1413.0	40.5	19.597873664444435	-5.791962784931368	-1125.7443533478577
1414.0	40.5	19.595908135371293	-5.80796528715822	-1125.0490548957694
1415.0	40.5	19.594009616052027	-5.823959069732238	-1124.355817097591
1416.0	40.5	19.592150218730932	-5.840347333785137	-1123.6641344040934
1417.0	40.5	19.59033814265238	-5.856851587820588	-1122.9747166206594
1418.0	40.5	19.588580788130987	-5.873863151552376	-1122.2881706293956
1419.0	40.5	19.58686488186858	-5.890787281821162	-1121.6024642132254
1420.0	40.5	19.585194923586297	-5.907970357261532	-1120.9187818872956
1421.0	40.5	19.583570956896303	-5.925372137245481	-1120.2373489815693
1422.0	40.5	19.581990555005746	-5.943235941142523	-1119.556529192092
1423.0	40.5	19.580450887465933	-5.96130664773249	-1118.8783256860768
1424.0	40.5	19.578956042766073	-5.9798493285135805	-1118.2010396563555
1425.0	40.5	19.577502000817585	-5.998432660163735	-1117.5256103461948
1426.0	40.5	19.576089382960898	-6.017118754571488	-1116.8508114522733
1427.0	40.5	19.574717750804805	-6.035663964017748	-1116.1778781511923
1428.0	40.5	19.573383979092892	-6.054389835684699	-1115.5059982336481
1429.0	40.5	19.57208606789195	-6.0730984952368345	-1114.835884159154
1430.0	40.5	19.57081921721594	-6.0919141784301765	-1114.1666757282176
1431.0	40.5	19.56959846811962	-6.11075422147992	-1113.4984668220695
1432.0	40.5	19.56840493405404	-6.129821161918107	-1112.8309962477917
1433.0	40.5	19.567255147151442	-6.148541060832067	-1112.165113115166
1434.0	40.5	19.566131512733556	-6.167267124924161	-1111.500706950476
1435.0	41.0	19.36904753103403	-6.194307300033723	-1110.8368596537707
1436.0	41.0	19.368181223541555	-6.212845968984082	-1110.1732639116146
1437.0	41.0	19.367342816290794	-6.2311999046060516	-1109.510881178377
1438.0	41.0	19.366529318648915	-6.249266161750056	-1108.8501074575158
1439.0	41.0	19.36575500665347	-6.267356447153574	-1108.190226428391
1440.0	41.0	19.364994292196666	-6.285246734098742	-1107.5307920496743
1441.0	41.0	19.36427745469798	-6.302883757916597	-1106.8720777561853
1442.0	41.0	19.36357149052084	-6.320631757616195	-1106.2143352637647
1443.0	41.0	19.3629103967702	-6.338210588530465	-1105.5572548205632
1444.0	41.0	19.36226052515955	-6.355657587325429	-1104.9009032312151
1445.0	41.0	19.361452556416946	-8.495367407782467	-1104.2745248363058
1446.0	41.0	19.360661085233378	-8.513085509335928	-1103.6372145408861
1447.0	41.0	19.359899744826215	-8.53316450426521	-1102.9949003109884
1448.0	41.0	19.35917502500262	-8.554034718771305	-1102.347863388346
1449.0	41.0	19.3584829807502	-8.575521144989425	-1101.6990195309297
1450.0	41.0	19.357814225824296	-8.597095185490229	-1101.0488226101145
1451.0	41.0	19.357174165058534	-8.618406874937744	-1100.398082556484
1452.0	41.0	19.35656880374441	-8.640009129561028	-1099.746673124303
1453.0	41.0	19.35599580445819	-8.663398465832485	-1099.0944778348057
1454.0	41.0	19.355445010598018	-8.686329087902324	-1098.4429497538986
1455.0	41.0	19.354927686239524	-8.708885451986669	-1097.79067350788
1456.0	41.0	19.354432605651755	-8.73081398086223	-1097.1392817283947
1457.0	41.0	19.353972177389256	-8.752178511919345	-1096.4874535609179
1458.0	41.0	19.353532692139538	-8.773124782390257	-1095.8360204042262
1459.0	41.0	19.353021477108555	-10.987137543673866	-1095.211935156756
1460.0	41.0	19.35253899281532	-11.00395169910194	-1094.5785971143077
1461.0	41.0	19.352085865420474	-11.023122485629235	-1093.938946690629
1462.0	41.0	19.35166145008549	-11.044225528757117	-1093.295145653513
1463.0	41.0	19.351189328350497	-13.276224902957745	-1092.6754502459476
1464.0	41.0	19.350738723440845	-13.299827267825956	-1092.0436395633717
1465.0	41.0	19.350257954863025	-15.54805160612708	-1091.4311286202642
1466.0	41.0	19.34980332541076	-15.585390893318715	-1090.8028019276596
1467.0	41.0	19.349318225179704	-17.85298464603234	-1090.188707015725
1468.0	41.0	19.348875269335895	-17.902163700903355	-1089.558062407524
1469.0	41.0	19.34841928417816	-20.19790812957694	-1088.939351656116
1470.0	41.0	19.347959715079533	-22.508476717544628	-1088.328218917365
1471.0	41.0	19.34756247894754	-22.59647255467011	-1087.6940398226127
1472.0	41.0	19.347222406982095	-22.698518082909995	-1087.045015198217
1473.0	41.0	19.34693981009485	-22.809196967876854	-1086.3864625962888
1474.0	41.0	19.346736307742958	-22.926207754636977	-1085.7198702579744
1475.0	41.0	19.34658732244857	-23.04769447847222	-1085.0491051996578
1476.0	41.0	19.346517762040616	-23.16733155248219	-1084.3737952656998
1477.0	41.0	19.3465028196812	-23.28294658105582	-1083.6952812626494
