402.0	40.5	-20.985036671503202	-21.76522770090731	2065.7988460613274
403.0	40.5	-20.987200931144432	-21.848248238016563	2067.043851765498
404.0	40.5	-20.989092732639257	-21.926264412203018	2068.28024757937
405.0	40.5	-20.990849198565716	-24.434226173198432	2069.449873454029
406.0	40.5	-20.992239799821878	-24.494147757697142	2070.618025074625
407.0	40.5	-20.9932662767428	-24.55596163930526	2071.783225433212
408.0	40.5	-20.993931027260334	-24.61999292676946	2072.9449891130243
409.0	40.5	-20.994238130222	-24.68467950452825	2074.1031048355326
410.0	40.5	-20.994190915526456	-24.750353111624698	2075.2574261890168
411.0	40.5	-20.99377876689105	-24.817909488224714	2076.407960574043
412.0	40.5	-20.992994630374724	-24.888802648160713	2077.554569233217
413.0	40.5	-20.991843386060946	-24.96472952093832	2078.697193573566
414.0	40.5	-20.990322542336735	-25.042812260078186	2079.8357103928734
415.0	40.5	-20.98840986035228	-25.122303728940494	2080.9704459876393
416.0	40.5	-20.986056975978794	-25.203263155240023	2082.1013018028884
417.0	41.0	-20.062018703922835	-25.241352142092808	2083.228481261142
418.0	41.0	-20.06282109680696	-25.324601506731724	2084.3519977945216
419.0	41.0	-20.063274112031603	-25.406317703298548	2085.4723257496803
420.0	41.0	-20.06338319398164	-25.486345633554418	2086.5894755887953
421.0	41.0	-20.06315057407211	-25.56453506190128	2087.7034879459075
422.0	41.0	-20.06256849457307	-25.641201031333445	2088.814639509974
423.0	41.0	-20.061641461153773	-25.71601804475069	2089.9231545623343
424.0	41.0	-20.060375462494264	-25.790272459004036	2091.0289459513615
425.0	41.0	-20.058775626297894	-25.865157863401393	2092.1319595749105
426.0	41.0	-20.056849728909786	-25.94102399705848	2093.231977466905
427.0	41.0	-20.054603421904833	-26.01708495238975	2094.3287750253103
428.0	41.0	-20.052044943293495	-26.093837431091657	2095.422337158194
429.0	41.0	-20.049176464900206	-26.171229132194426	2096.5123943183435
430.0	41.0	-20.04599918822433	-26.248202947518678	2097.5988890724016
431.0	41.0	-20.042508003981013	-26.324116668606905	2098.68167749906
432.0	41.0	-20.03871792763854	-26.396252340947154	2099.7608499893845
433.0	41.0	-20.034629217188797	-26.462605181272167	2100.8362705286777
434.0	41.0	-20.030250644909888	-26.52202449043036	2101.9080650461956
435.0	41.0	-20.025587760979523	-26.57313130612305	2102.9762093266486
436.0	41.0	-20.020649436956518	-26.616659011375646	2104.0409044075773
437.0	41.0	-20.01545271607162	-26.653900170963425	2105.102313912606
438.0	41.0	-20.010035594982035	-26.684772627247078	2106.1606785712547
439.0	41.0	-20.004394743362	-26.708346776163246	2107.2157613942804
440.0	41.0	-19.998531261287656	-26.725908321515977	2108.2678120204596
441.0	41.0	-19.992433832720465	-26.743213795258573	2109.31649107385
442.0	41.0	-19.986095558890764	-26.75650639250792	2110.361685166843
443.0	41.0	-19.979520722199855	-26.76547769083948	2111.4032319127164
444.0	41.0	-19.972710490382426	-26.77186418793119	2112.4408223449946
445.0	41.0	-19.96566790993901	-26.775682700335327	2113.474396198675
446.0	41.0	-19.95835683363807	-26.776921552532055	2114.5037519099465
447.0	41.0	-19.950783037565003	-26.775302514257373	2115.5286103944577
448.0	41.0	-19.94294759208282	-26.77352783406067	2116.548631118937
449.0	41.0	-19.934844478182573	-26.771806642001767	2117.5637171393896
450.0	41.0	-19.9264618584077	-26.770494609444903	2118.5738227696193
451.0	41.0	-19.91776695538581	-26.765981080644345	2119.5785320801356
452.0	41.5	-21.06358842311017	-26.789679667788484	2120.5780463439046
453.0	41.5	-21.061970146411714	-26.775088156474865	2121.5725330100736
454.0	41.5	-21.060098691356863	-26.754525747061873	2122.5618782551646
455.0	41.5	-21.057981421827737	-26.728815452373706	2123.5464959849405
456.0	41.5	-21.055620275869895	-26.695567864713027	2124.526387071857
457.0	41.5	-21.0530207491218	-26.654452237160402	2125.501849985357
458.0	41.5	-21.050187159348773	-26.605676685459763	2126.472895859363
459.0	41.5	-21.047119539392533	-26.549242601453617	2127.439470105962
460.0	41.5	-21.04382533820172	-26.486391968439953	2128.4016108876276
461.0	41.5	-21.040308573975416	-26.416192608227096	2129.3592146082324
462.0	41.5	-21.03657407103171	-26.33968194009941	2130.312295084632
463.0	41.5	-21.032624340986253	-26.257113222866426	2131.2604279023794
464.0	41.5	-21.02846677302071	-26.169538202325032	2132.203541887025
465.0	41.5	-21.03241333231107	-201.20563343839774	2133.1458854464495
466.0	41.5	-21.03813745099992	-27.317587531494535	2134.071221695451
467.0	41.5	-21.043408830768872	-27.79969359829228	2134.976568814827
468.0	41.5	-21.048160240541737	-28.094717462881125	2135.8657046047524
469.0	41.5	-21.05237561567606	-28.30888534018961	2136.741439863148
470.0	41.5	-21.056060409799258	-28.476682127985757	2137.6063784953717
471.0	41.5	-21.059236072635365	-28.613811866433508	2138.4620262437943
472.0	41.5	-21.061932217845	-28.730373639971624	2139.3100008088086
473.0	41.5	-21.06410434345406	-28.830249184717026	2140.1509883467756
474.0	41.5	-21.06575671728322	-28.917516267525706	2140.9855080411694
475.0	41.5	-21.06690516978272	-28.99564841237912	2141.8141003437972
476.0	41.5	-21.067565888199724	-29.06798667775128	2142.6364660443865
477.0	41.5	-21.067757809329112	-29.139438388182164	2143.452770258839
478.0	41.5	-21.067490377197498	-29.213102646008345	2144.2627943340085
479.0	41.5	-21.066782452185656	-29.285213931088315	2145.0663189888483
480.0	41.5	-21.065645091438707	-29.357309101508843	2145.8633435704846
481.0	41.5	-21.06409327024116	-29.433201487607906	2146.6537022300076
482.0	41.5	-21.06213560149475	-29.51178328940391	2147.4370980372455
483.0	41.5	-21.059786318951218	-29.589541593355676	2148.2135901664597
484.0	42.0	-22.541728198621264	-29.708191031996463	2148.983287400284
485.0	42.0	-22.540482164877822	-29.78138382107524	2149.7464212393943
486.0	42.0	-22.538936166762003	-29.851416122170416	2150.5032291760563
487.0	42.0	-22.537089986876495	-29.91676630429692	2151.253962385942
488.0	42.0	-22.53495572139442	-29.978298791909822	2151.9989950107197
489.0	42.0	-22.532536952225914	-30.03692271636383	2152.7382380090494
490.0	42.0	-22.529840629959438	-30.095875130783565	2153.4721599782274
491.0	42.0	-22.526873890038313	-30.155306722590925	2154.2003037803947
492.0	42.0	-22.523641543723443	-30.214941382802888	2154.922807866178
493.0	42.0	-22.52016308356383	-30.276088746279143	2155.639452991214
494.0	42.0	-22.516438436948942	-30.337557544917427	2156.3499938450964
495.0	42.0	-22.512477005525405	-30.398564656487718	2157.054213605667
496.0	42.0	-22.50828560546751	-30.457708432422884	2157.7520506533747
497.0	42.0	-22.503872806276632	-30.51326080962124	2158.443617987705
498.0	42.0	-22.499246856678436	-30.563091929782367	2159.129108806816
499.0	42.0	-22.494391609348078	-30.603888875274706	2159.8086698986626
500.0	42.0	-22.489313703940564	-30.632490599959052	2160.482781221323
501.0	42.0	-22.483969287299274	-30.647923627326897	2161.1518332470882
502.0	42.0	-22.478337697395407	-30.649391073901274	2161.8162067971125
503.0	42.0	-22.472430852078926	-30.641928853083144	2162.4759299679213
504.0	42.0	-22.466253216035476	-30.625772782041885	2163.1313625954153
505.0	42.0	-22.45978592789019	-30.600649874372007	2163.7823670868456
506.0	42.0	-22.453027274363176	-30.569628786239093	2164.429382428432
507.0	42.0	-22.445974192972308	-30.532621744003045	2165.0721786912763
508.0	42.0	-22.438631452451013	-30.491477501132838	2165.710815798484
509.0	42.0	-22.43090108699369	-30.448766695434298	2166.344572725821
510.0	42.0	-22.422735302320035	-30.405445724798934	2166.9734126215003
511.0	42.0	-22.41414857059287	-30.358391073299334	2167.596961898058
512.0	42.0	-22.405153321204896	-30.308524261454004	2168.215233264555
513.0	42.0	-22.395757687971262	-30.25829646535463	2168.8280996036265
514.0	42.0	-22.385975512087107	-30.205697920108044	2169.435328701276
515.0	42.0	-22.375816673802014	-30.149027510003513	2170.037151541195
516.0	42.5	-21.85876250621033	-30.077355756077623	2170.6336826996467
517.0	42.5	-21.851435898311735	-30.00552836077764	2171.22536003797
518.0	42.5	-21.843888492286617	-29.92330493037493	2171.8124622126593
519.0	42.5	-21.836126245421887	-29.830460569482938	2172.3953422275918
520.0	42.5	-21.82814558943021	-29.729966514310846	2172.974446800496
521.0	42.5	-21.81995516620674	-29.618977557609846	2173.5504025258087
522.0	42.5	-21.81155089317058	-29.497381850762054	2174.1229573453666
523.0	42.5	-21.802937831288034	-29.36552872044855	2174.692342731561
524.0	42.5	-21.794126651371727	-29.224774317002673	2175.2584550839747
525.0	42.5	-21.785126607207086	-29.075179826845197	2175.821177732495
526.0	42.5	-21.775944508183212	-28.91805816184873	2176.380290447853
527.0	42.5	-21.766590703042226	-28.75360491354466	2176.935479741044
528.0	42.5	-21.757065470171714	-28.582740580415212	2177.4865165702017
529.0	42.5	-21.787719838768844	-201.10716689604484	2177.970957528453
530.0	42.5	-21.784065154181217	-30.198398799102986	2178.5060941963143
531.0	42.5	-21.780830570887304	-30.71936001289578	2179.010978716708
532.0	42.5	-21.777826901105655	-31.00835631806094	2179.4977246562503
533.0	42.5	-21.774936639328633	-31.195034935094665	2179.971300229536
534.0	42.5	-21.7720792453932	-31.325675349238345	2180.434273731226
535.0	42.5	-21.769203096333353	-31.421100324339363	2180.8883244897897
536.0	42.5	-21.766267913554422	-31.496146361926215	2181.3346862408866
537.0	42.5	-21.763200207717993	-31.555001703702743	2181.773949504627
538.0	42.5	-21.759970361664596	-31.60459579621962	2182.206232017981
539.0	42.5	-21.75654380826592	-31.64842663079971	2182.6317284950014
540.0	42.5	-21.75289897037051	-31.690112181991193	2183.050404553772
541.0	42.5	-21.749022706339392	-31.73333072661992	2183.461984970266
542.0	42.5	-21.74490302261405	-31.77800591828537	2183.8663487601757
543.0	42.5	-21.74053135923729	-31.825307642723413	2184.2634153224776
544.0	42.5	-21.73590244436064	-31.87504412499786	2184.6530946465746
545.0	42.5	-21.731016492180128	-31.925253247330556	2185.0352900721905
546.0	42.5	-21.72586604750597	-31.97498167607465	2185.4103110904657
547.0	43.0	-20.57603182337783	-32.00727329597179	2185.7783149132374
548.0	43.0	-20.575016143599537	-32.05101203277121	2186.139829742244
549.0	43.0	-20.57377100747314	-32.09112215595062	2186.4951431867407
550.0	43.0	-20.572301852908215	-32.125542267201425	2186.8447550114033
551.0	43.0	-20.570596061735266	-32.155018139335084	2187.188999549811
552.0	43.0	-20.568646195891176	-32.1813311585211	2187.528245402742
553.0	43.0	-20.566456870862943	-32.205284107398626	2187.8624094826177
554.0	43.0	-20.564040346124177	-32.229496858553425	2188.191477779269
555.0	43.0	-20.56137081433941	-32.256797972050016	2188.5152619638015
556.0	43.0	-20.55841497626606	-32.287766938528414	2188.8332557168724
557.0	43.0	-20.55516031276701	-32.32092494658785	2189.145376319756
558.0	43.0	-20.551600174069534	-32.35376442577725	2189.451728586951
559.0	43.0	-20.547740118818727	-32.38216221008879	2189.752224204144
560.0	43.0	-20.543587487109974	-32.40406198196507	2190.046797797364
561.0	43.0	-20.539142006957977	-32.41893285827298	2190.3357809493136
562.0	43.0	-20.534406127408733	-32.42107991580682	2190.619212998136
563.0	43.0	-20.529362582097605	-32.40808575240901	2190.897925282723
564.0	43.0	-20.524020808347725	-32.37832667282467	2191.172043462592
565.0	43.0	-20.51838577918903	-32.33349200565998	2191.441956722272
566.0	43.0	-20.51246487566411	-32.27695583489851	2191.7077361042116
567.0	43.0	-20.506267871656593	-32.211175140116254	2191.9695774454585
568.0	43.0	-20.499794965242902	-32.13832424709745	2192.2273705063853
569.0	43.0	-20.493056238743723	-32.06049567734818	2192.480723982585
570.0	43.0	-20.4860412733639	-31.982129713379607	2192.72955685903
571.0	43.0	-20.478749010598506	-31.903520356552903	2192.9734677884635
572.0	43.0	-20.47119400797229	-31.826561545384955	2193.2122484224647
573.0	43.0	-20.463384273193597	-31.748673233690656	2193.4454274114755
574.0	43.0	-20.45532933195084	-31.669258707999077	2193.6729089276964
575.0	43.0	-20.447030407924345	-31.589397193881076	2193.8945993441475
576.0	43.0	-20.438494007628382	-31.509856708420365	2194.1100919564847
577.0	43.0	-20.429731023302462	-31.426770959960695	2194.3196041088004
578.0	43.5	-20.327782092540982	-31.348061054496164	2194.5233783113817
579.0	43.5	-20.324667418160196	-31.251266998613087	2194.7216056169605
580.0	43.5	-20.32140507500051	-31.145915366436398	2194.914455485663
581.0	43.5	-20.317990911277054	-31.03138218176627	2195.1022782505265
582.0	43.5	-20.31442601170676	-30.907218824802637	2195.285093577353
583.0	43.5	-20.310713060597855	-30.77346715506906	2195.4632479472534
584.0	43.5	-20.30685447377667	-30.6312866153108	2195.6366575236657
585.0	43.5	-20.302847098392764	-30.481445108758475	2195.8051927403935
586.0	43.5	-20.29869655908583	-30.324303535565882	2195.9687738556595
587.0	43.5	-20.29435690304465	-30.161462139583083	2196.1271903666434
588.0	43.5	-20.28982267887106	-29.997476618933604	2196.2801890442097
589.0	43.5	-20.285117939288433	-29.829918782284096	2196.4276930280116
590.0	43.5	-20.280216297663046	-29.658882344613183	2196.5686600279555
591.0	43.5	-20.278997718188	-205.04696652417041	2196.702750486126
592.0	43.5	-20.283324536133186	-30.71845689078231	2196.8218027385765
593.0	43.5	-20.287251243832877	-31.33001800159084	2196.91596168439
594.0	43.5	-20.290725993757757	-31.63330865918246	2196.990866075075
595.0	43.5	-20.293736961848804	-31.8069714176567	2197.050627045961
596.0	43.5	-20.29628787037567	-31.915569606738906	2197.0972128104836
597.0	43.5	-20.29839612513869	-31.983026703638178	2197.1323138236403
598.0	43.5	-20.30007620311993	-32.025637541958694	2197.1571890828095
599.0	43.5	-20.301352083371007	-32.051597237850956	2197.1724426183637
600.0	43.5	-20.30223923474252	-32.06810938124689	2197.1782552778704
601.0	43.5	-20.302755470197223	-32.078845539609745	2197.174728073002
602.0	43.5	-20.302921169555624	-32.088512790718084	2197.161886678106
603.0	43.5	-20.30274954748795	-32.099825100962356	2197.1394279925635
604.0	43.5	-20.302260486164545	-32.11320095074885	2197.1072726646153
605.0	43.5	-20.301465649892187	-32.12948807064217	2197.0652979163633
606.0	43.5	-20.30038529501836	-32.147771618489536	2197.0133355100147
607.0	43.5	-20.299079684971474	-32.170914903746656	2196.9514182915996
608.0	43.5	-20.297579200483973	-32.19585516733742	2196.8798292611486
609.0	44.0	-22.021798055879596	-32.2319759342659	2196.7990384956124
610.0	44.0	-22.021047754133015	-32.251929009263726	2196.7093980494164
611.0	44.0	-22.020113415215306	-32.26804126765762	2196.611318816278
612.0	44.0	-22.018968065629593	-32.279551728536546	2196.505127509216
613.0	44.0	-22.01754262425748	-32.28705860170826	2196.3916192971496
614.0	44.0	-22.015839934348534	-32.29135027846821	2196.270593599514
615.0	44.0	-22.01386124738522	-32.29463107682652	2196.142191001438
616.0	44.0	-22.011608721034705	-32.29703914607902	2196.0063224231594
617.0	44.0	-22.00908799419525	-32.30101514741124	2195.8630609166394
618.0	44.0	-22.00630049576105	-32.30756774079449	2195.7118985535362
619.0	44.0	-22.003250969572402	-32.31557767261201	2195.5527290358523
620.0	44.0	-21.999944273476842	-32.32335704786294	2195.385554169175
621.0	44.0	-21.996386801643613	-32.32942392341785	2195.2100162125057
622.0	44.0	-21.99258093290584	-32.33106155464036	2195.0266094852686
623.0	44.0	-21.988532817472326	-32.325193057872845	2194.8351356900084
624.0	44.0	-21.984251465648594	-32.310237134847604	2194.635973944179
625.0	44.0	-21.979741640560245	-32.28252689592403	2194.4297360044
626.0	44.0	-21.97500584189994	-32.23928704333751	2194.216518139654
627.0	44.0	-21.97005579015286	-32.18053372838716	2193.9968278430156
628.0	44.0	-21.964896537363842	-32.106870466592184	2193.770885933544
629.0	44.0	-21.959531286739	-32.02308953128763	2193.5390298530324
630.0	44.0	-21.95397641606532	-31.93171735502049	2193.3009962030333
631.0	44.0	-21.948235182915862	-31.833961965426674	2193.056726515397
632.0	44.0	-21.942318644149086	-31.7326696947332	2192.806261454019
633.0	44.0	-21.936231182505725	-31.62952261838635	2192.549262666008
634.0	44.0	-21.9299813316763	-31.526177967759356	2192.2854749923818
635.0	44.0	-21.923571469445214	-31.424342490884225	2192.014994606381
636.0	44.0	-21.917009922852007	-31.322670026752373	2191.737475312242
637.0	44.0	-21.91029993901766	-31.21935023552103	2191.452813140831
638.0	44.0	-21.90344992565964	-31.11477605600548	2191.161004952627
639.0	44.0	-21.896424306380005	-31.010810926132766	2190.862245092252
640.0	44.5	-23.351384277958882	-30.927399907932397	2190.5563610197946
641.0	44.5	-23.347024709913544	-30.81701231156856	2190.2442037879855
642.0	44.5	-23.342540910887948	-30.6996302625424	2189.9257614408516
643.0	44.5	-23.337887483797044	-30.573470469959144	2189.6015521877853
644.0	44.5	-23.333036267484125	-30.437379512482956	2189.271907151143
645.0	44.5	-23.327983461375915	-30.291212780705024	2188.9374145982324
646.0	44.5	-23.322728560645174	-30.135950506991303	2188.598439200128
647.0	44.5	-23.317188256265293	-29.972531716988325	2188.254741167555
648.0	44.5	-23.31136632612252	-29.801282021364862	2187.9067317645918
649.0	44.5	-23.30527202398266	-29.62205219863153	2187.553907418044
650.0	44.5	-23.29891528953986	-29.436772619834244	2187.1963181544315
651.0	44.5	-23.292304536596816	-29.24538214826272	2186.8337476367687
652.0	44.5	-23.285455699183036	-29.048577374826852	2186.466297295925
653.0	44.5	-23.27837430078965	-28.847826780537265	2186.093302151391
654.0	44.5	-23.30009090572335	-200.13277835920536	2185.6553938274105
655.0	44.5	-23.29494464305221	-30.11451458555464	2185.2868929829665
656.0	44.5	-23.290184927800905	-30.771871385243816	2184.8843877724607
657.0	44.5	-23.285648851557934	-31.092757153923017	2184.4594224987663
658.0	44.5	-23.281224732788647	-31.266014306888728	2184.0175312770825
659.0	44.5	-23.276835507162275	-31.37010889853498	2183.5613657488743
660.0	44.5	-23.272432458308888	-31.434289677366696	2183.0924400251424
661.0	44.5	-23.2679946949445	-31.473547632478382	2182.6124805354216
662.0	44.5	-23.26349414038923	-31.495363886884014	2182.1222253428195
663.0	44.5	-23.258899644616488	-31.5073365654303	2181.622577827226
664.0	44.5	-23.254195346992304	-31.512622409902733	2181.1136334594225
665.0	44.5	-23.249359180935855	-31.516134449329616	2180.596509386285
666.0	44.5	-23.244384299697714	-31.520838023776857	2180.0708340436154
667.0	44.5	-23.239259741819748	-31.52908439697508	2179.536926968345
668.0	44.5	-23.23395852368895	-31.53833496409186	2178.994843790639
669.0	44.5	-23.228482146559337	-31.548931494057555	2178.4450622946015
670.0	44.5	-23.22282596434608	-31.564044974734493	2177.887199320469
671.0	44.5	-23.21697646946096	-31.582730150082565	2177.321624383217
672.0	44.5	-23.210925067986828	-31.60107524710899	2176.748897346844
673.0	45.0	-22.322111128347878	-31.60793620660065	2176.169125762372
674.0	45.0	-22.31969162316331	-31.62022489526871	2175.5830518402518
675.0	45.0	-22.317118224241142	-31.628610947265184	2174.9908267144083
676.0	45.0	-22.314407781889685	-31.632573118511115	2174.393132491985
677.0	45.0	-22.311556602395413	-31.63207623013302	2173.790053999434
678.0	45.0	-22.308560129160792	-31.628866658968143	2173.182173933127
679.0	45.0	-22.30540472521981	-31.625306639513457	2172.5694725735875
680.0	45.0	-22.302091443683693	-31.62091440970992	2171.952079954685
681.0	45.0	-22.298618092442076	-31.61799720390592	2171.330163049771
682.0	45.0	-22.294987525328224	-31.617534185872355	2170.7031923693194
683.0	45.0	-22.291181458971913	-31.619035548019486	2170.07108376509
684.0	45.0	-22.287183921249706	-31.62085413594262	2169.434208332525
685.0	45.0	-22.28300213283859	-31.621348540950677	2168.7922432567334
686.0	45.0	-22.278623436365017	-31.62043575199776	2168.1451408017706
687.0	45.0	-22.274046690973176	-31.61496573198845	2167.4932576623983
688.0	45.0	-22.26927553073767	-31.60147729242033	2166.836721168891
689.0	45.0	-22.264318856613688	-31.578071241499384	2166.1758294771175
690.0	45.0	-22.259181071523162	-31.541469672949365	2165.5111189309746
691.0	45.0	-22.25386332891551	-31.493408321438196	2164.842832804032
692.0	45.0	-22.24836672605048	-31.431866761270182	2164.1709738125032
693.0	45.0	-22.24269967245035	-31.358149858730954	2163.495838213601
694.0	45.0	-22.23686062275527	-31.277640584997496	2162.8176041542574
695.0	45.0	-22.230844282629157	-31.19245316669179	2162.1356986867395
696.0	45.0	-22.224636256879034	-31.103996018578435	2161.450495608951
697.0	45.0	-22.21823778648216	-31.01326228189581	2160.7613946233723
698.0	45.0	-22.211627577769594	-30.92196404530446	2160.068131530525
699.0	45.0	-22.204799559548192	-30.83199619256645	2159.370313271251
700.0	45.0	-22.197751326644255	-30.744053039471243	2158.6676954872055
701.0	45.0	-22.190490216392757	-30.65710155917497	2157.960028540258
702.0	45.0	-22.18300794972383	-30.569606666035323	2157.2469859182975
703.0	45.0	-22.175299078092223	-30.48209656497166	2156.5287066619553
704.0	45.0	-22.167367835066297	-30.39530730676339	2155.8045742650597
705.0	45.5	-21.199038517106917	-30.304906989434905	2155.0751881250903
706.0	45.5	-21.196413478877624	-30.211867197476032	2154.340373940422
707.0	45.5	-21.193600782619548	-30.112524311110278	2153.600333016627
708.0	45.5	-21.190607033359747	-30.00520096608185	2152.8552444262236
709.0	45.5	-21.18743860980431	-29.88852419190685	2152.105453878091
710.0	45.5	-21.184097033282562	-29.76477836559874	2151.350823005926
711.0	45.5	-21.180577212390236	-29.634706867900746	2150.5918072465906
712.0	45.5	-21.176886422287158	-29.4973869094973	2149.828132440591
713.0	45.5	-21.173033572955116	-29.353560924370637	2149.0598196173387
714.0	45.5	-21.169023826612804	-29.203940936684536	2148.286893757776
715.0	45.5	-21.164863945445504	-29.04928727880391	2147.5087758837853
716.0	45.5	-21.160560376916035	-28.890920361568558	2146.7253651163296
717.0	45.5	-21.156114590587954	-28.72874723142428	2145.9360972017494
718.0	45.5	-21.151531733244965	-28.56435971998101	2145.140554385331
719.0	45.5	-21.147539921212225	-206.61180257161726	2144.3363607060187
720.0	45.5	-21.14985710349148	-29.45691317211112	2143.544220701367
721.0	45.5	-21.151851867924726	-30.101107512211897	2142.717424118149
722.0	45.5	-21.153504051676464	-30.422003035103973	2141.863621074001
723.0	45.5	-21.154797695226385	-30.595402123641847	2140.9883466728284
724.0	45.5	-21.1557467825671	-30.702136783736343	2140.094460427963
725.0	45.5	-21.15637779317475	-30.770283344552997	2139.184345065324
726.0	45.5	-21.156706802788552	-30.812915575934035	2138.2591761222056
727.0	45.5	-21.156746654342218	-30.837541449191956	2137.3198787523793
728.0	45.5	-21.156514146797832	-30.85052513976853	2136.367324092138
729.0	45.5	-21.155980323287416	-30.857763235810662	2135.4009460052375
730.0	45.5	-21.155144219918895	-30.86277737517162	2134.421227667314
731.0	45.5	-21.154015370356586	-30.867432190679462	2133.427737577888
732.0	45.5	-21.15260834573063	-30.87324663965247	2132.4208355302517
733.0	45.5	-21.150937305216008	-30.881754419523816	2131.4000774699466
734.0	45.5	-21.149010271364094	-30.891411845720395	2130.365838790241
735.0	45.5	-21.14683468338453	-30.90408424125717	2129.317891641216
736.0	45.5	-21.14441469701804	-30.920705101676386	2128.2560735802676
737.0	45.5	-21.141796098099423	-30.940704787285977	2127.180224468288
738.0	46.0	-22.743960478309578	-30.96551381450439	2126.090796843967
739.0	46.0	-22.74162274867467	-30.98512547632575	2124.9877847001417
740.0	46.0	-22.739138543719175	-31.00159657508015	2123.8717506632147
741.0	46.0	-22.73651153979513	-31.01403221204252	2122.742558111141
742.0	46.0	-22.73375012332545	-31.02260250724319	2121.600663542102
743.0	46.0	-22.730858786880372	-31.028016042048534	2120.446080941394
744.0	46.0	-22.727844271800198	-31.03215207608599	2119.278758339146
745.0	46.0	-22.724711201889786	-31.035804916182435	2118.098371241875
746.0	46.0	-22.721463756953955	-31.039219401948046	2116.905102862286
747.0	46.0	-22.71807665247564	-31.044608299899156	2115.6985145253657
748.0	46.0	-22.714545656994364	-31.0526331311779	2114.477888379742
749.0	46.0	-22.710878079354444	-31.063056527980375	2113.242966034585
750.0	46.0	-22.70707195726265	-31.07343482913685	2111.993541586065
751.0	46.0	-22.703130496690488	-31.08299599068497	2110.729309789477
752.0	46.0	-22.6990597817796	-31.08949407329668	2109.4500859258346
753.0	46.0	-22.694862537943106	-31.090345524677076	2108.155696506388
754.0	46.0	-22.69054346919195	-31.083018037897446	2106.8460917006787
755.0	46.0	-22.68604451174638	-31.067215078662475	2105.521420882638
756.0	46.0	-22.68133118898947	-31.03902687149725	2104.1816554691154
757.0	46.0	-22.676381559553878	-30.997674777540762	2102.826823103524
758.0	46.0	-22.67120521464151	-30.94304893781132	2101.4572546518093
759.0	46.0	-22.66580602756158	-30.876700877132492	2100.0725577541475
760.0	46.0	-22.66018964849646	-30.803191193046832	2098.672941930444
761.0	46.0	-22.654362583077976	-30.725014529194144	2097.257660580206
762.0	46.0	-22.648326365427472	-30.643092413001614	2095.8266134484916
763.0	46.0	-22.64208945103261	-30.559530168303365	2094.379202308958
764.0	46.0	-22.635655129664524	-30.47520915875876	2092.915113551415
765.0	46.0	-22.629018694822502	-30.391382497332447	2091.434372175677
766.0	46.0	-22.62217943597183	-30.31034312717417	2089.9362706969096
767.0	46.0	-22.615141002618458	-30.229119703507788	2088.420770449608
768.0	46.0	-22.607907068552674	-30.147653880938833	2086.8882894947924
769.0	46.0	-22.60048450003622	-30.06411438250281	2085.3385110562203
770.0	46.0	-22.59287521979728	-29.980817161652222	2083.7718971059803
771.0	46.5	-23.998090075085038	-29.906095718382655	2082.1889832410434
772.0	46.5	-23.99229805467882	-29.816208431550734	2080.5905775918886
773.0	46.5	-23.986347863191934	-29.720637571604136	2078.97739769551
774.0	46.5	-23.980241258528206	-29.617188745915723	2077.3508296358427
775.0	46.5	-23.973982376359093	-29.504549239357253	2075.711491071468
776.0	46.5	-23.96756985294532	-29.383144807235546	2074.0607914866855
777.0	46.5	-23.961010729360414	-29.25343436316857	2072.400134485467
778.0	46.5	-23.954306292684006	-29.115290030785456	2070.730476071261
779.0	46.5	-23.94745843447739	-28.96946298142437	2069.052815555839
780.0	46.5	-23.940473671174775	-28.817237221775308	2067.3689231016165
781.0	46.5	-23.933360744730056	-28.658491628032916	2065.67942817092
782.0	46.5	-23.92612078837989	-28.49493405533297	2063.985307877237
783.0	46.5	-23.91876231706808	-28.326131222995595	2062.2879382492033
784.0	46.5	-23.91124151964553	-28.153691600907848	2060.5883380649084
785.0	46.5	-23.92598970833222	-200.4815798932355	2058.861884257556
786.0	46.5	-23.91628483200968	-29.73438317825302	2057.204698302029
787.0	46.5	-23.907096378507628	-30.315457292570525	2055.513452984393
788.0	46.5	-23.89829347920322	-30.607123650416327	2053.8040459260383
789.0	46.5	-23.88977040560123	-30.779289014204423	2052.083488446873
790.0	46.5	-23.881453873941688	-30.893186223463672	2050.355735594969
791.0	46.5	-23.87326533411942	-30.97424255656567	2048.6237758093534
792.0	46.5	-23.86515519800491	-31.034435472108935	2046.8902340635423
793.0	46.5	-23.857051182648654	-31.078471315075706	2045.1565522020915
794.0	46.5	-23.848919578509392	-31.113228539411352	2043.4248247926328
795.0	46.5	-23.840736344828848	-31.14222612347742	2041.6955274884658
796.0	46.5	-23.832496361207834	-31.16972253956691	2039.969959149966
797.0	46.5	-23.824179581972697	-31.197238049329854	2038.2484803559112
798.0	46.5	-23.81577045751945	-31.226865515396103	2036.5318477811054
799.0	46.5	-23.807257966588022	-31.260366229023973	2034.8202890722916
800.0	46.5	-23.798626842622017	-31.29640603967429	2033.1137432487053
801.0	46.5	-23.7898730947458	-31.33260535604831	2031.4129496187047
802.0	46.5	-23.78097078254098	-31.371580987123135	2029.7177336534762
803.0	46.5	-23.771903226655184	-31.41376625950958	2028.0286053040759
804.0	47.0	-22.74123669732255	-31.44782643402885	2026.345501929887
805.0	47.0	-22.736148144097907	-31.487081940940268	2024.66886536349
806.0	47.0	-22.730981153274683	-31.522289900364875	2022.999270133117
